    3.000000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.42        97554.60        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2723    
    3.200000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.42        97554.61        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2723    
    3.400000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.41        97554.62        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2723    
    3.600000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.41        97554.62        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    3.800000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.41        97554.64        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    4.000000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.40        97554.66        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    4.200000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.39        97554.67        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    4.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.38        97554.70        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2725    
    4.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.37        97554.71        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2725    
    4.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.36        97554.73        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2725    
    5.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.35        97554.75        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2725    
    5.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.34        97554.77        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2725    
    5.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.34        97554.78        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    5.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.33        97554.80        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    5.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.32        97554.81        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.31        97554.83        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.30        97554.84        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.30        97554.87        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.29        97554.88        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    6.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.28        97554.90        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    7.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.27        97554.91        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    7.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.26        97554.93        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    7.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.25        97554.95        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2727    
    7.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.24        97554.96        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    7.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.23        97554.98        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.23        97555.00        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.22        97555.02        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.21        97555.03        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.20        97555.05        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    8.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.20        97555.06        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.19        97555.08        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.18        97555.09        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.17        97555.11        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.16        97555.12        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.16        97555.14        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.10000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.15        97555.16        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.30000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.14        97555.17        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.50000        1.019987        6999982.        7678.679        4.302570        2550.031        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.13        97555.19       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    293.0120        184.3129        184.3124        184.3124        184.3129        282.3106        282.4327        282.3316        282.3694        316.7654        293.2730    
    10.70000        1.207981        7229945.        7587.106        4.295828        2501.177        1298.927        873.5740        1.795828        4.295828        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.12        97555.20       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    294.7330        184.3465        184.3457        184.3461        184.3465        294.1029        293.2867        293.5976        293.4625        316.7654        293.2730    
    10.90000        1.608221        7459748.        7432.598        4.259687        2648.647        1262.066        388.2551        1.759695        4.259687        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.12        97555.22       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.9111        184.3805        184.3798        184.3804        184.3805        296.2403        296.2306        296.2949        296.2708        316.7653        293.2731    
    11.00156        1.400390        7437640.        7180.881        4.229805        2775.794        1239.760        235.2355        1.729828        4.229805        1489.479        0.000000        0.000000        0.000000        0.000000        0.000000        97380.33        97572.89       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.3867        184.3775        184.3772        184.3776        184.3775        289.6605        291.4762        290.2637        291.4328        316.7655        293.2882    
    11.21250       0.7492124        7415520.        6669.163        4.201980        2659.333        1230.569        84.39400        1.702025        4.201980        1213.351        0.000000        0.000000        0.000000        0.000000        0.000000        97388.65        98354.76       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.8463        184.3741        184.3734        184.3739        184.3741        292.9578        292.4807        292.3973        293.1134        316.7732        293.9541    
    11.41250       0.4974024        7423680.        6474.591        4.199535        2474.455        1224.839        31.93380        1.699594        4.199535        1203.631        0.000000        0.000000        0.000000        0.000000        0.000000        97394.82        98615.30       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.6623        184.3752        184.3745        184.3750        184.3752        292.9164        292.5829        292.4962        293.1347        316.7789        294.1743    
    11.61250       0.3926364        7414740.        6325.260        4.208488        2312.186        1217.058        12.10564        1.708553        4.208488        1208.753        0.000000        0.000000        0.000000        0.000000        0.000000        97396.65        98721.43       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.3434        184.3738        184.3730        184.3736        184.3738        292.8350        292.4685        292.3860        292.7813        316.7806        294.2639    
    11.81250       0.3326462        7393617.        6188.617        4.224336        2170.332        1209.470        4.589069        1.724406        4.224336        1204.319        0.000000        0.000000        0.000000        0.000000        0.000000        97397.87        98784.07       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    295.9534        184.3706        184.3696        184.3703        184.3706        292.5609        292.1737        292.0920        292.4762        316.7817        294.3167    
    12.01250       0.3072372        7362552.        6048.236        4.244084        2051.051        1202.123        1.739649        1.744156        4.244084        1198.308        0.000000        0.000000        0.000000        0.000000        0.000000        97398.69        98820.54       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    295.5132        184.3659        184.3646        184.3656        184.3659        292.0736        291.6821        291.5877        291.9944        316.7824        294.3474    
    12.21250       0.2409283        7323279.        5898.337        4.265727        1930.830        1195.032       0.6594753        1.765800        4.265727        1191.379        0.000000        0.000000        0.000000        0.000000        0.000000        97399.30        98844.31       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    294.9877        184.3599        184.3584        184.3595        184.3599        291.4116        291.0286        290.9352        291.3279        316.7830        294.3675    
    12.41250       0.1956965        7275752.        5735.530        4.287623        1815.358        1188.198       0.2499974        1.787697        4.287623        1183.167        0.000000        0.000000        0.000000        0.000000        0.000000        97399.81        98862.57       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    294.3922        184.3528        184.3509        184.3522        184.3528        290.6003        290.2282        290.1358        290.5144        316.7834        294.3829    
    12.61250       0.1591439        7221438.        5551.465        4.308379        1705.894        1163.304       0.9477035E-01    1.808452        4.308379        1173.749        0.000000        0.000000        0.000000        0.000000        0.000000        97400.29        98878.50       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    293.7238        184.3448        184.3428        184.3445        184.3448        289.6725        289.3069        289.2134        289.5800        316.7838        294.3964    
    12.81250       0.1298894        7165140.        5358.303        4.326790        1600.716        1153.034       0.3592605E-01    1.826862        4.326790        1163.622        0.000000        0.000000        0.000000        0.000000        0.000000        97400.75        98893.38       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    293.0504        184.3354        184.3325        184.3345        184.3354        288.6698        288.3196        288.2269        288.5789        316.7843        294.4089    
    13.01250       0.1093162        7116346.        5162.605        4.342367        1501.320        1134.975       0.1361904E-01    1.842438        4.342367        1154.903        0.000000        0.000000        0.000000        0.000000        0.000000        97401.20        98907.73       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    292.3872        184.3284        184.3254        184.3274        184.3284        287.7804        287.4509        287.3589        287.6998        316.7846        294.4211    
    13.21250       0.9484108E-01    7068510.        4964.141        4.355281        1409.187        1116.352       0.5162778E-02    1.855349        4.355281        1146.603        0.000000        0.000000        0.000000        0.000000        0.000000        97401.65        98921.76       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    291.7551        184.3212        184.3180        184.3203        184.3212        286.9500        286.6266        286.5362        286.8643        316.7850        294.4329    
    13.40625       0.8636458E-01    7043960.        4780.503        4.363203        1312.924        1105.756       0.1988373E-02    1.863269        4.363203        917.5032        0.000000        0.000000        0.000000        0.000000        0.000000        97402.12        98934.80       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    291.3441        184.3172        184.3133        184.3159        184.3172        286.3798        287.5615        287.3966        286.2692        316.7855        294.4439    
    13.60625       0.8193640E-01    7040762.        4599.087        4.360282        1220.574        1088.556       0.7427644E-03    1.860348        4.360282        701.2744        0.000000        0.000000        0.000000        0.000000        0.000000        97402.58        98951.92       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    291.1332        184.3163        184.3120        184.3148        184.3163        287.1588        287.8453        287.7867        287.2746        316.7859        294.4584    
    13.82500       0.7993227E-01    7023468.        4390.298        4.341193        1145.763        1066.779       0.2612300E-03    1.841266        4.341193        725.8925        0.000000        0.000000        0.000000        0.000000        0.000000        97403.12        98987.38       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    290.8127        184.3135        184.3088        184.3119        184.3135        287.5837        287.5134        287.5132        287.4967        316.7863        294.4883    
    14.05000       0.7895643E-01    6999298.        4264.437        4.310200        1073.744        1047.490       0.9511093E-04    1.810288        4.310200        731.9675        0.000000        0.000000        0.000000        0.000000        0.000000        97403.62        99013.33       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    290.4223        184.3094        184.3040        184.3074        184.3094        287.1784        287.0625        287.0611        287.1113        316.7867        294.5102    
    14.30000       0.7801693E-01    6966992.        4214.778        4.268213        1000.657        1025.466       0.3381722E-04    1.768332        4.268213        731.5029        0.000000        0.000000        0.000000        0.000000        0.000000        97404.03        99027.30       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    289.9442        184.3037        184.2974        184.3013        184.3037        286.5891        286.4899        286.4881        286.5264        316.7871        294.5220    
    14.50000       0.7724138E-01    6938280.        4198.644        4.227921        946.8925        997.5793       0.1502987E-04    1.728082        4.227921        728.9600        0.000000        0.000000        0.000000        0.000000        0.000000        97404.35        99035.62       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    289.5398        184.3002        184.2938        184.2977        184.3002        286.0773        285.9861        285.9844        286.0142        316.7874        294.5290    
    14.65000       0.7661299E-01    6920237.        4192.770        4.193977        906.5076        1025.316       0.8015933E-05    1.694179        4.193977        562.0381        0.000000        0.000000        0.000000        0.000000        0.000000        97404.64        99041.63       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    289.2503        184.2965        184.2888        184.2928        184.2965        288.6369        285.6469        285.6422        285.6684        316.7876        294.5341    
    14.85000       0.7592143E-01    6908280.        4199.070        4.142268        852.9094        965.1733       0.3283326E-05    1.642544        4.142268        574.5127        0.000000        0.000000        0.000000        0.000000        0.000000        97405.06        99048.50       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    289.0173        184.2943        184.2865        184.2916        184.2943        286.5468        285.3732        285.3646        285.3846        316.7880        294.5399    
    15.10000       0.7520200E-01    6883506.        4198.866        4.081657        797.6255        997.5837       0.1167405E-05    1.582041        4.081657        577.5972        0.000000        0.000000        0.000000        0.000000        0.000000        97405.41        99056.15       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    288.6346        184.2912        184.2822        184.2865        184.2912        286.4451        284.9214        284.9133        284.9196        316.7883        294.5464    
